Team A Kills,Team B Kills,Team A Errors,Team B Errors,Team A Total Attacks,Team B Total Attacks,Team A Hit Pct,Team B Hit Pct,Team A Assists,Team B Assists,Team A Aces,Team B Aces,Team A SErr,Team B SErr,Team A Digs,Team B Digs,Team A RErr,Team B RErr,Team A Block Solos,Team B Block Solos,Team A Block Assists,Team B Block Assists,Team A BErr,Team B BErr,Team A PTS,Team B PTS,Team A BHE,Team B BHE,Result,Sets,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE
243.0,246.83,100.0,112.94,654.05,732.56,0.44,0.51,286.0,296.64,46.67,40.25,53.21,53.42,291.83,332.29,38.43,33.4,27.86,11.5,95.92,85.85,16.82,15.08,346.58,349.94,17.0,8.55,1,5,55,22,157,0.210,53,2,5,66,3,3,24,2,72.0,3
243.0,225.94,100.0,93.89,654.05,638.17,0.44,0.52,286.0,236.75,46.67,49.36,53.21,47.64,291.83,292.41,38.43,36.86,27.86,10.45,95.92,63.07,16.82,14.18,346.58,303.91,17.0,21.57,1,5,69,10,160,0.369,65,6,7,66,10,1,16,3,84.0,3
243.0,207.68,100.0,99.74,654.05,619.95,0.44,0.49,286.0,264.07,46.67,32.23,53.21,38.12,291.83,279.61,38.43,32.15,27.86,10.67,95.92,76.71,16.82,12.33,346.58,279.44,17.0,9.67,1,3,46,14,116,0.276,43,2,3,56,3,4,12,1,58.0,0
243.0,198.37,100.0,103.53,654.05,608.21,0.44,0.5,286.0,236.47,46.67,37.07,53.21,50.38,291.83,290.41,38.43,37.53,27.86,16.62,95.92,64.46,16.82,11.67,346.58,270.94,17.0,18.2,1,3,31,12,86,0.221,29,5,7,37,1,2,12,3,44.0,2
243.0,237.28,100.0,105.94,654.05,690.67,0.44,0.63,286.0,306.46,46.67,38.31,53.21,50.08,291.83,351.67,38.43,50.45,27.86,16.56,95.92,78.92,16.82,14.75,346.58,359.43,17.0,11.92,1,3,51,8,99,0.434,46,1,7,37,1,1,12,1,59.0,0
243.0,204.41,100.0,96.18,654.05,604.88,0.44,0.45,286.0,212.4,46.67,29.46,53.21,36.13,291.83,270.75,38.43,34.14,27.86,10.0,95.92,62.69,16.82,8.82,346.58,291.03,17.0,6.4,1,3,40,11,91,0.319,37,5,3,36,1,0,6,2,48.0,0
243.0,248.41,100.0,113.65,654.05,720.47,0.44,0.43,286.0,263.93,46.67,46.42,53.21,60.15,291.83,337.13,38.43,55.44,27.86,12.36,95.92,83.0,16.82,12.0,346.58,338.38,17.0,16.57,0,5,62,17,150,0.300,57,10,7,63,8,3,26,2,88.0,1
243.0,258.33,100.0,107.5,654.05,703.22,0.44,0.41,286.0,258.35,46.67,30.08,53.21,40.79,291.83,313.12,38.43,28.17,27.86,12.75,95.92,80.46,16.82,13.57,346.58,355.44,17.0,11.8,0,3,37,13,106,0.226,35,2,3,36,0,2,6,1,44.0,0
243.0,232.12,100.0,104.53,654.05,653.12,0.44,0.54,286.0,247.8,46.67,33.36,53.21,55.23,291.83,294.06,38.43,33.5,27.86,11.1,95.92,72.15,16.82,12.36,346.58,312.06,17.0,20.17,1,5,60,24,163,0.221,55,7,10,56,8,2,20,3,79.0,1
243.0,207.68,100.0,99.74,654.05,619.95,0.44,0.49,286.0,264.07,46.67,32.23,53.21,38.12,291.83,279.61,38.43,32.15,27.86,10.67,95.92,76.71,16.82,12.33,346.58,279.44,17.0,9.67,1,4,52,20,146,0.219,45,7,10,58,5,4,16,1,71.0,2
243.0,198.37,100.0,103.53,654.05,608.21,0.44,0.5,286.0,236.47,46.67,37.07,53.21,50.38,291.83,290.41,38.43,37.53,27.86,16.62,95.92,64.46,16.82,11.67,346.58,270.94,17.0,18.2,1,4,40,22,127,0.142,39,12,6,63,5,3,14,3,62.0,3
243.0,237.28,100.0,105.94,654.05,690.67,0.44,0.63,286.0,306.46,46.67,38.31,53.21,50.08,291.83,351.67,38.43,50.45,27.86,16.56,95.92,78.92,16.82,14.75,346.58,359.43,17.0,11.92,0,5,54,28,158,0.165,52,8,9,61,4,3,20,4,75.0,3
243.0,232.12,100.0,104.53,654.05,653.12,0.44,0.54,286.0,247.8,46.67,33.36,53.21,55.23,291.83,294.06,38.43,33.5,27.86,11.1,95.92,72.15,16.82,12.36,346.58,312.06,17.0,20.17,0,3,35,16,95,0.200,33,4,5,33,6,0,6,1,42.0,1
243.0,225.94,100.0,93.89,654.05,638.17,0.44,0.52,286.0,236.75,46.67,49.36,53.21,47.64,291.83,292.41,38.43,36.86,27.86,10.45,95.92,63.07,16.82,14.18,346.58,303.91,17.0,21.57,1,4,62,17,140,0.321,60,5,10,49,4,4,12,1,77.0,1
243.0,248.41,100.0,113.65,654.05,720.47,0.44,0.43,286.0,263.93,46.67,46.42,53.21,60.15,291.83,337.13,38.43,55.44,27.86,12.36,95.92,83.0,16.82,12.0,346.58,338.38,17.0,16.57,0,4,50,21,148,0.196,49,3,9,56,8,2,14,2,62.0,0
243.0,204.41,100.0,96.18,654.05,604.88,0.44,0.45,286.0,212.4,46.67,29.46,53.21,36.13,291.83,270.75,38.43,34.14,27.86,10.0,95.92,62.69,16.82,8.82,346.58,291.03,17.0,6.4,0,5,66,28,158,0.241,62,5,8,67,2,2,14,3,80.0,0
243.0,258.33,100.0,107.5,654.05,703.22,0.44,0.41,286.0,258.35,46.67,30.08,53.21,40.79,291.83,313.12,38.43,28.17,27.86,12.75,95.92,80.46,16.82,13.57,346.58,355.44,17.0,11.8,0,4,42,22,155,0.129,42,3,4,67,3,4,16,0,57.0,1
243.0,248.41,100.0,113.65,654.05,720.47,0.44,0.43,286.0,263.93,46.67,46.42,53.21,60.15,291.83,337.13,38.43,55.44,27.86,12.36,95.92,83.0,16.82,12.0,346.58,338.38,17.0,16.57,1,5,61,31,156,0.192,59,5,12,59,7,1,22,2,78.0,1
243.0,232.12,100.0,104.53,654.05,653.12,0.44,0.54,286.0,247.8,46.67,33.36,53.21,55.23,291.83,294.06,38.43,33.5,27.86,11.1,95.92,72.15,16.82,12.36,346.58,312.06,17.0,20.17,1,4,51,18,124,0.266,47,7,7,41,6,2,14,5,67.0,0
243.0,258.33,100.0,107.5,654.05,703.22,0.44,0.41,286.0,258.35,46.67,30.08,53.21,40.79,291.83,313.12,38.43,28.17,27.86,12.75,95.92,80.46,16.82,13.57,346.58,355.44,17.0,11.8,0,3,33,15,108,0.167,33,0,4,40,4,1,16,3,42.0,2
